fer0034031.png,"(0, 0, 48, 48)",2,0,6,0,1,0,0,1,0,0
fer0034032.png,"(0, 0, 48, 48)",0,0,5,1,4,0,0,0,0,0
fer0034033.png,"(0, 0, 48, 48)",5,0,4,0,0,0,0,0,1,0
fer0034034.png,"(0, 0, 48, 48)",0,0,8,0,0,0,2,0,0,0
fer0034035.png,"(0, 0, 48, 48)",0,0,1,9,0,0,0,0,0,0
fer0034036.png,"(0, 0, 48, 48)",1,2,0,1,5,0,1,0,0,0
fer0034037.png,"(0, 0, 48, 48)",5,0,0,3,1,0,0,1,0,0
fer0034038.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0034039.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034040.png,"(0, 0, 48, 48)",0,0,0,9,0,0,0,0,0,1
fer0034041.png,"(0, 0, 48, 48)",3,0,0,6,0,0,0,0,1,0
fer0034042.png,"(0, 0, 48, 48)",5,0,0,2,0,0,1,0,2,0
fer0034043.png,"(0, 0, 48, 48)",5,5,0,0,0,0,0,0,0,0
fer0034044.png,"(0, 0, 48, 48)",2,0,0,4,0,0,0,3,1,0
fer0034045.png,"(0, 0, 48, 48)",0,0,8,0,0,0,2,0,0,0
fer0034046.png,"(0, 0, 48, 48)",0,3,0,0,0,5,0,0,2,0
fer0034047.png,"(0, 0, 48, 48)",5,0,0,2,0,0,0,2,1,0
fer0034048.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0034049.png,"(0, 0, 48, 48)",4,6,0,0,0,0,0,0,0,0
fer0034050.png,"(0, 0, 48, 48)",8,2,0,0,0,0,0,0,0,0
fer0034051.png,"(0, 0, 48, 48)",6,0,0,3,0,0,0,0,1,0
fer0034052.png,"(0, 0, 48, 48)",7,1,0,0,0,1,0,0,1,0
fer0034053.png,"(0, 0, 48, 48)",0,1,1,0,7,0,0,1,0,0
fer0034054.png,"(0, 0, 48, 48)",0,7,3,0,0,0,0,0,0,0
fer0034055.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0034056.png,"(0, 0, 48, 48)",1,0,9,0,0,0,0,0,0,0
fer0034057.png,"(0, 0, 48, 48)",6,0,0,1,0,1,0,0,2,0
fer0034058.png,"(0, 0, 48, 48)",0,0,2,0,8,0,0,0,0,0
fer0034059.png,"(0, 0, 48, 48)",6,0,0,1,1,1,0,0,1,0
fer0034060.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0034061.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0034062.png,"(0, 0, 48, 48)",0,0,0,6,0,1,0,2,1,0
fer0034063.png,"(0, 0, 48, 48)",3,1,0,0,0,0,1,1,4,0
fer0034064.png,"(0, 0, 48, 48)",1,1,7,0,0,0,0,0,1,0
fer0034065.png,"(0, 0, 48, 48)",5,5,0,0,0,0,0,0,0,0
fer0034066.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0034067.png,"(0, 0, 48, 48)",6,4,0,0,0,0,0,0,0,0
fer0034068.png,"(0, 0, 48, 48)",0,0,1,0,8,0,1,0,0,0
fer0034069.png,"(0, 0, 48, 48)",1,0,2,1,4,0,0,1,1,0
fer0034070.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034071.png,"(0, 0, 48, 48)",1,0,0,0,7,2,0,0,0,0
fer0034072.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0034073.png,"(0, 0, 48, 48)",6,0,0,3,0,0,0,0,1,0
fer0034074.png,"(0, 0, 48, 48)",1,0,0,8,1,0,0,0,0,0
fer0034075.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0034076.png,"(0, 0, 48, 48)",0,1,3,0,6,0,0,0,0,0
fer0034077.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0034078.png,"(0, 0, 48, 48)",8,2,0,0,0,0,0,0,0,0
fer0034079.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034080.png,"(0, 0, 48, 48)",0,1,5,0,0,0,4,0,0,0
fer0034081.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0034082.png,"(0, 0, 48, 48)",1,0,9,0,0,0,0,0,0,0
fer0034083.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034084.png,"(0, 0, 48, 48)",6,0,0,2,0,0,0,0,2,0
fer0034085.png,"(0, 0, 48, 48)",6,0,0,2,0,0,0,0,2,0
fer0034086.png,"(0, 0, 48, 48)",7,0,0,1,1,0,0,0,1,0
fer0034087.png,"(0, 0, 48, 48)",0,0,2,1,0,0,7,0,0,0
fer0034088.png,"(0, 0, 48, 48)",7,2,0,0,0,0,0,1,0,0
fer0034089.png,"(0, 0, 48, 48)",0,0,9,0,0,0,0,0,1,0
fer0034090.png,"(0, 0, 48, 48)",0,9,0,0,1,0,0,0,0,0
fer0034091.png,"(0, 0, 48, 48)",5,0,1,0,2,1,0,1,0,0
fer0034092.png,"(0, 0, 48, 48)",8,0,0,0,1,0,0,0,1,0
fer0034093.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034094.png,"(0, 0, 48, 48)",5,4,0,0,0,0,0,0,1,0
fer0034095.png,"(0, 0, 48, 48)",1,4,1,0,2,1,0,0,1,0
fer0034096.png,"(0, 0, 48, 48)",4,0,0,5,0,0,0,1,0,0
fer0034097.png,"(0, 0, 48, 48)",1,0,1,0,5,2,1,0,0,0
fer0034098.png,"(0, 0, 48, 48)",0,0,2,0,5,0,1,0,2,0
fer0034099.png,"(0, 0, 48, 48)",5,1,4,0,0,0,0,0,0,0
fer0034100.png,"(0, 0, 48, 48)",0,0,3,0,1,0,5,0,1,0
fer0034101.png,"(0, 0, 48, 48)",0,0,2,1,6,0,0,0,1,0
fer0034102.png,"(0, 0, 48, 48)",0,4,1,0,1,0,1,0,3,0
fer0034103.png,"(0, 0, 48, 48)",4,0,0,4,0,0,0,1,1,0
fer0034104.png,"(0, 0, 48, 48)",0,0,0,1,8,0,0,0,1,0
fer0034105.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0034106.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0034107.png,"(0, 0, 48, 48)",0,0,7,0,0,0,3,0,0,0
fer0034108.png,"(0, 0, 48, 48)",7,2,0,0,0,0,0,1,0,0
fer0034109.png,"(0, 0, 48, 48)",0,0,4,0,1,0,5,0,0,0
fer0034110.png,"(0, 0, 48, 48)",2,0,0,7,0,0,0,0,1,0
fer0034111.png,"(0, 0, 48, 48)",5,0,0,4,1,0,0,0,0,0
fer0034112.png,"(0, 0, 48, 48)",2,0,0,8,0,0,0,0,0,0
fer0034113.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0034114.png,"(0, 0, 48, 48)",4,0,0,6,0,0,0,0,0,0
fer0034115.png,"(0, 0, 48, 48)",1,0,0,9,0,0,0,0,0,0
fer0034116.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0034117.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0034118.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034119.png,"(0, 0, 48, 48)",5,0,0,2,2,0,0,0,1,0
fer0034120.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0034121.png,"(0, 0, 48, 48)",0,0,2,0,8,0,0,0,0,0
fer0034122.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0034123.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034124.png,"(0, 0, 48, 48)",3,0,0,0,7,0,0,0,0,0
fer0034125.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0034126.png,"(0, 0, 48, 48)",2,5,0,0,0,0,0,3,0,0
fer0034127.png,"(0, 0, 48, 48)",1,0,0,1,5,3,0,0,0,0
fer0034128.png,"(0, 0, 48, 48)",2,0,0,3,0,0,0,0,5,0
fer0034129.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034130.png,"(0, 0, 48, 48)",7,0,0,0,1,0,0,0,2,0
fer0034131.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034132.png,"(0, 0, 48, 48)",2,0,5,0,0,0,1,0,2,0
fer0034133.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0034134.png,"(0, 0, 48, 48)",0,7,1,0,0,0,0,0,1,1
fer0034135.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0034136.png,"(0, 0, 48, 48)",0,6,0,0,4,0,0,0,0,0
fer0034137.png,"(0, 0, 48, 48)",0,0,0,0,7,0,2,0,1,0
fer0034138.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0034139.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0034140.png,"(0, 0, 48, 48)",4,0,0,0,4,1,0,0,1,0
fer0034141.png,"(0, 0, 48, 48)",5,0,0,4,0,0,0,0,1,0
fer0034142.png,"(0, 0, 48, 48)",1,0,0,4,3,0,0,1,1,0
fer0034143.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0034144.png,"(0, 0, 48, 48)",7,0,0,1,0,0,0,0,2,0
fer0034145.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0034146.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0034147.png,"(0, 0, 48, 48)",1,0,9,0,0,0,0,0,0,0
fer0034148.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0034149.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0034150.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0034151.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0034152.png,"(0, 0, 48, 48)",0,1,7,0,0,0,1,0,1,0
fer0034153.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0034154.png,"(0, 0, 48, 48)",2,6,0,0,0,0,0,0,2,0
fer0034155.png,"(0, 0, 48, 48)",2,0,2,0,0,0,5,0,1,0
fer0034156.png,"(0, 0, 48, 48)",0,4,0,4,2,0,0,0,0,0
fer0034157.png,"(0, 0, 48, 48)",0,1,9,0,0,0,0,0,0,0
fer0034158.png,"(0, 0, 48, 48)",0,1,1,0,6,0,1,0,1,0
fer0034159.png,"(0, 0, 48, 48)",6,0,3,0,0,0,1,0,0,0
fer0034160.png,"(0, 0, 48, 48)",0,0,2,0,6,0,1,0,1,0
fer0034161.png,"(0, 0, 48, 48)",3,0,0,5,1,0,0,0,1,0
fer0034162.png,"(0, 0, 48, 48)",7,1,0,1,0,0,0,0,1,0
fer0034163.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0034164.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0034165.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034166.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0034167.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,1,0,0
fer0034168.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034169.png,"(0, 0, 48, 48)",0,4,1,1,4,0,0,0,0,0
fer0034170.png,"(0, 0, 48, 48)",3,0,0,6,0,0,0,0,1,0
fer0034171.png,"(0, 0, 48, 48)",4,0,0,2,4,0,0,0,0,0
fer0034172.png,"(0, 0, 48, 48)",2,2,6,0,0,0,0,0,0,0
fer0034173.png,"(0, 0, 48, 48)",0,0,0,3,5,1,0,0,1,0
fer0034174.png,"(0, 0, 48, 48)",7,1,0,1,0,0,0,0,1,0
fer0034175.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034176.png,"(0, 0, 48, 48)",6,0,0,2,0,0,0,0,1,1
fer0034177.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034178.png,"(0, 0, 48, 48)",1,0,0,4,4,0,0,0,1,0
fer0034179.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0034180.png,"(0, 0, 48, 48)",3,7,0,0,0,0,0,0,0,0
fer0034181.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0034182.png,"(0, 0, 48, 48)",3,0,0,5,0,0,0,1,1,0
fer0034183.png,"(0, 0, 48, 48)",3,0,0,1,0,0,0,2,4,0
fer0034184.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0034185.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034186.png,"(0, 0, 48, 48)",0,1,1,0,7,0,0,0,1,0
fer0034187.png,"(0, 0, 48, 48)",4,0,0,3,1,0,0,0,2,0
fer0034188.png,"(0, 0, 48, 48)",0,0,4,0,0,0,6,0,0,0
fer0034189.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034190.png,"(0, 0, 48, 48)",0,0,8,0,0,0,1,0,1,0
fer0034191.png,"(0, 0, 48, 48)",6,0,2,0,0,0,0,0,2,0
fer0034192.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0034193.png,"(0, 0, 48, 48)",1,0,2,2,4,0,0,0,1,0
fer0034194.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034195.png,"(0, 0, 48, 48)",0,0,5,0,0,0,4,0,1,0
fer0034196.png,"(0, 0, 48, 48)",6,3,0,0,0,0,0,0,1,0
fer0034197.png,"(0, 0, 48, 48)",8,0,0,0,2,0,0,0,0,0
fer0034198.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0034199.png,"(0, 0, 48, 48)",7,0,1,0,0,0,0,1,1,0
fer0034200.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034201.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034202.png,"(0, 0, 48, 48)",0,9,0,1,0,0,0,0,0,0
fer0034203.png,"(0, 0, 48, 48)",0,0,0,8,0,0,1,1,0,0
fer0034204.png,"(0, 0, 48, 48)",7,0,0,2,1,0,0,0,0,0
fer0034205.png,"(0, 0, 48, 48)",1,0,3,0,0,0,6,0,0,0
fer0034206.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0034207.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,0,1,0
fer0034208.png,"(0, 0, 48, 48)",0,0,1,3,0,1,5,0,0,0
fer0034209.png,"(0, 0, 48, 48)",8,0,1,0,1,0,0,0,0,0
fer0034210.png,"(0, 0, 48, 48)",5,0,0,0,0,0,2,1,2,0
fer0034211.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0034212.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0034213.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034214.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,1,0,0
fer0034215.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034216.png,"(0, 0, 48, 48)",8,0,0,0,1,0,0,0,1,0
fer0034217.png,"(0, 0, 48, 48)",2,0,0,3,2,0,0,0,3,0
fer0034218.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0034219.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0034220.png,"(0, 0, 48, 48)",1,0,0,7,0,0,0,0,2,0
fer0034221.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034222.png,"(0, 0, 48, 48)",0,9,0,1,0,0,0,0,0,0
fer0034223.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034224.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0034225.png,"(0, 0, 48, 48)",1,0,0,1,7,1,0,0,0,0
fer0034226.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0034227.png,"(0, 0, 48, 48)",2,0,7,0,0,0,0,0,1,0
fer0034228.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0034229.png,"(0, 0, 48, 48)",8,1,0,0,1,0,0,0,0,0
fer0034230.png,"(0, 0, 48, 48)",2,0,1,1,1,2,2,0,1,0
fer0034231.png,"(0, 0, 48, 48)",8,0,1,1,0,0,0,0,0,0
fer0034232.png,"(0, 0, 48, 48)",6,0,0,3,1,0,0,0,0,0
fer0034233.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034234.png,"(0, 0, 48, 48)",2,0,0,5,0,1,0,0,2,0
fer0034235.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034236.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034237.png,"(0, 0, 48, 48)",4,6,0,0,0,0,0,0,0,0
fer0034238.png,"(0, 0, 48, 48)",4,0,0,0,3,1,0,0,2,0
fer0034239.png,"(0, 0, 48, 48)",0,0,0,7,0,1,0,0,2,0
fer0034240.png,"(0, 0, 48, 48)",0,2,1,0,5,0,1,0,1,0
fer0034241.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0034242.png,"(0, 0, 48, 48)",6,1,0,2,0,0,0,0,1,0
fer0034243.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0034244.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0034245.png,"(0, 0, 48, 48)",0,0,7,0,0,0,3,0,0,0
fer0034246.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0034247.png,"(0, 0, 48, 48)",4,0,2,3,0,0,1,0,0,0
fer0034248.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034249.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034250.png,"(0, 0, 48, 48)",0,0,8,0,0,0,2,0,0,0
fer0034251.png,"(0, 0, 48, 48)",8,2,0,0,0,0,0,0,0,0
fer0034252.png,"(0, 0, 48, 48)",3,0,0,2,5,0,0,0,0,0
fer0034253.png,"(0, 0, 48, 48)",4,0,3,0,2,0,0,0,1,0
fer0034254.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0034255.png,"(0, 0, 48, 48)",0,0,1,0,0,0,9,0,0,0
fer0034256.png,"(0, 0, 48, 48)",3,0,0,6,0,0,0,0,1,0
fer0034257.png,"(0, 0, 48, 48)",5,0,0,3,0,0,0,0,2,0
fer0034258.png,"(0, 0, 48, 48)",0,1,0,4,1,0,0,0,4,0
fer0034259.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0034260.png,"(0, 0, 48, 48)",5,0,0,3,0,0,0,0,2,0
fer0034261.png,"(0, 0, 48, 48)",6,4,0,0,0,0,0,0,0,0
fer0034262.png,"(0, 0, 48, 48)",1,8,0,0,0,0,0,0,1,0
fer0034263.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0034264.png,"(0, 0, 48, 48)",4,0,0,3,0,0,0,0,3,0
fer0034265.png,"(0, 0, 48, 48)",2,7,0,1,0,0,0,0,0,0
fer0034266.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0034267.png,"(0, 0, 48, 48)",0,0,2,0,7,0,1,0,0,0
fer0034268.png,"(0, 0, 48, 48)",5,0,1,2,0,0,0,0,2,0
fer0034269.png,"(0, 0, 48, 48)",6,1,0,0,1,0,1,0,1,0
fer0034270.png,"(0, 0, 48, 48)",0,0,7,0,0,0,3,0,0,0
fer0034271.png,"(0, 0, 48, 48)",4,0,0,3,0,0,0,0,3,0
fer0034272.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034273.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034274.png,"(0, 0, 48, 48)",1,0,0,0,8,0,0,0,1,0
fer0034275.png,"(0, 0, 48, 48)",7,0,0,1,0,0,0,1,1,0
fer0034276.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0034277.png,"(0, 0, 48, 48)",7,1,0,1,0,0,0,0,1,0
fer0034278.png,"(0, 0, 48, 48)",0,0,0,0,7,0,3,0,0,0
fer0034279.png,"(0, 0, 48, 48)",1,0,0,1,2,3,1,0,2,0
fer0034280.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034281.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0034282.png,"(0, 0, 48, 48)",4,0,0,2,0,0,1,3,0,0
fer0034283.png,"(0, 0, 48, 48)",2,0,0,8,0,0,0,0,0,0
fer0034284.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0034285.png,"(0, 0, 48, 48)",7,0,1,1,0,1,0,0,0,0
fer0034286.png,"(0, 0, 48, 48)",2,7,0,0,0,0,0,0,1,0
fer0034287.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034288.png,"(0, 0, 48, 48)",0,1,9,0,0,0,0,0,0,0
fer0034289.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034290.png,"(0, 0, 48, 48)",4,0,0,5,0,0,0,0,1,0
fer0034291.png,"(0, 0, 48, 48)",2,0,0,0,6,1,1,0,0,0
fer0034292.png,"(0, 0, 48, 48)",4,0,0,4,0,0,0,0,2,0
fer0034293.png,"(0, 0, 48, 48)",3,0,0,3,0,0,0,0,4,0
fer0034294.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034295.png,"(0, 0, 48, 48)",6,0,0,1,0,0,2,0,1,0
fer0034296.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034297.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034298.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0034299.png,"(0, 0, 48, 48)",1,0,0,1,6,0,2,0,0,0
fer0034300.png,"(0, 0, 48, 48)",5,3,0,0,0,0,1,0,0,1
fer0034301.png,"(0, 0, 48, 48)",3,0,0,7,0,0,0,0,0,0
fer0034302.png,"(0, 0, 48, 48)",1,0,0,0,9,0,0,0,0,0
fer0034303.png,"(0, 0, 48, 48)",8,1,0,0,0,0,0,1,0,0
fer0034304.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0034305.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034306.png,"(0, 0, 48, 48)",6,3,0,0,0,0,0,0,1,0
fer0034307.png,"(0, 0, 48, 48)",9,0,0,0,1,0,0,0,0,0
fer0034308.png,"(0, 0, 48, 48)",0,0,0,0,1,0,0,5,4,0
fer0034309.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0034310.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034311.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034312.png,"(0, 0, 48, 48)",0,6,3,0,0,0,0,0,1,0
fer0034313.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0034314.png,"(0, 0, 48, 48)",0,0,6,0,0,0,3,0,1,0
fer0034315.png,"(0, 0, 48, 48)",0,0,0,7,0,0,1,0,2,0
fer0034316.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034317.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0034318.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0034319.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0034320.png,"(0, 0, 48, 48)",3,1,0,5,0,0,0,0,1,0
fer0034321.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034322.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0034323.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034324.png,"(0, 0, 48, 48)",0,0,2,0,1,0,0,2,5,0
fer0034325.png,"(0, 0, 48, 48)",5,0,4,0,0,0,0,0,1,0
fer0034326.png,"(0, 0, 48, 48)",0,6,3,0,0,1,0,0,0,0
fer0034327.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0034328.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0034329.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034330.png,"(0, 0, 48, 48)",0,1,9,0,0,0,0,0,0,0
fer0034331.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0034332.png,"(0, 0, 48, 48)",3,0,0,5,0,0,0,0,2,0
fer0034333.png,"(0, 0, 48, 48)",2,0,0,8,0,0,0,0,0,0
fer0034334.png,"(0, 0, 48, 48)",4,0,0,1,1,1,0,0,3,0
fer0034335.png,"(0, 0, 48, 48)",0,7,3,0,0,0,0,0,0,0
fer0034336.png,"(0, 0, 48, 48)",0,1,1,8,0,0,0,0,0,0
fer0034337.png,"(0, 0, 48, 48)",4,5,0,0,0,0,1,0,0,0
fer0034338.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0034339.png,"(0, 0, 48, 48)",1,0,0,6,1,0,0,0,2,0
fer0034340.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034341.png,"(0, 0, 48, 48)",9,0,1,0,0,0,0,0,0,0
fer0034342.png,"(0, 0, 48, 48)",1,0,0,5,3,0,0,0,1,0
fer0034343.png,"(0, 0, 48, 48)",4,0,0,0,3,0,0,1,2,0
fer0034344.png,"(0, 0, 48, 48)",7,2,0,0,0,0,0,1,0,0
fer0034345.png,"(0, 0, 48, 48)",7,3,0,0,0,0,0,0,0,0
fer0034346.png,"(0, 0, 48, 48)",1,0,0,1,6,1,0,1,0,0
fer0034347.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0034348.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034349.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034350.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034351.png,"(0, 0, 48, 48)",2,0,0,5,1,0,0,0,2,0
fer0034352.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0034353.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034354.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034355.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0034356.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034357.png,"(0, 0, 48, 48)",1,0,0,7,1,0,0,0,1,0
fer0034358.png,"(0, 0, 48, 48)",4,0,3,0,0,0,0,0,3,0
fer0034359.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0034360.png,"(0, 0, 48, 48)",0,4,0,5,0,0,0,0,1,0
fer0034361.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0034362.png,"(0, 0, 48, 48)",7,0,0,1,0,0,0,0,2,0
fer0034363.png,"(0, 0, 48, 48)",0,0,0,1,8,0,0,0,1,0
