fer0015731.png,"(0, 0, 48, 48)",0,0,8,0,1,0,1,0,0,0
fer0015732.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0015733.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015734.png,"(0, 0, 48, 48)",2,7,0,0,0,0,1,0,0,0
fer0015735.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,1,0,0
fer0015736.png,"(0, 0, 48, 48)",4,0,1,2,0,1,1,0,1,0
fer0015737.png,"(0, 0, 48, 48)",5,0,0,0,1,1,0,3,0,0
fer0015738.png,"(0, 0, 48, 48)",1,0,0,3,0,3,2,0,0,1
fer0015739.png,"(0, 0, 48, 48)",0,8,2,0,0,0,0,0,0,0
fer0015740.png,"(0, 0, 48, 48)",2,3,0,0,0,0,0,5,0,0
fer0015741.png,"(0, 0, 48, 48)",8,2,0,0,0,0,0,0,0,0
fer0015742.png,"(0, 0, 48, 48)",6,1,0,0,0,1,0,2,0,0
fer0015743.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0015744.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015745.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015746.png,"(0, 0, 48, 48)",0,0,9,0,0,0,0,0,1,0
fer0015747.png,"(0, 0, 48, 48)",0,8,2,0,0,0,0,0,0,0
fer0015748.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0015749.png,"(0, 0, 48, 48)",0,7,3,0,0,0,0,0,0,0
fer0015750.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015751.png,"(0, 0, 48, 48)",6,3,0,1,0,0,0,0,0,0
fer0015752.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0015753.png,"(0, 0, 48, 48)",5,0,1,4,0,0,0,0,0,0
fer0015754.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,0,1,0
fer0015755.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0015756.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0015757.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015758.png,"(0, 0, 48, 48)",1,0,0,1,1,6,0,0,1,0
fer0015759.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015760.png,"(0, 0, 48, 48)",0,8,1,1,0,0,0,0,0,0
fer0015761.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015762.png,"(0, 0, 48, 48)",4,3,0,3,0,0,0,0,0,0
fer0015763.png,"(0, 0, 48, 48)",0,1,0,0,8,1,0,0,0,0
fer0015764.png,"(0, 0, 48, 48)",5,0,0,3,0,0,0,1,1,0
fer0015765.png,"(0, 0, 48, 48)",1,0,1,0,8,0,0,0,0,0
fer0015766.png,"(0, 0, 48, 48)",2,0,6,0,1,0,0,0,1,0
fer0015767.png,"(0, 0, 48, 48)",5,2,0,3,0,0,0,0,0,0
fer0015768.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015769.png,"(0, 0, 48, 48)",1,0,7,0,0,0,2,0,0,0
fer0015770.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015771.png,"(0, 0, 48, 48)",1,0,6,2,1,0,0,0,0,0
fer0015772.png,"(0, 0, 48, 48)",3,0,0,5,0,0,0,0,2,0
fer0015773.png,"(0, 0, 48, 48)",3,0,0,6,0,0,0,0,1,0
fer0015774.png,"(0, 0, 48, 48)",7,0,0,0,2,0,0,0,1,0
fer0015775.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015776.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015777.png,"(0, 0, 48, 48)",7,0,0,1,0,0,0,1,1,0
fer0015778.png,"(0, 0, 48, 48)",2,0,0,7,0,0,0,0,1,0
fer0015779.png,"(0, 0, 48, 48)",6,0,0,3,1,0,0,0,0,0
fer0015780.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015781.png,"(0, 0, 48, 48)",2,0,0,8,0,0,0,0,0,0
fer0015782.png,"(0, 0, 48, 48)",5,0,0,4,0,0,0,1,0,0
fer0015783.png,"(0, 0, 48, 48)",3,0,0,1,1,3,0,2,0,0
fer0015784.png,"(0, 0, 48, 48)",5,0,0,3,1,1,0,0,0,0
fer0015785.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015786.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0015787.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0015788.png,"(0, 0, 48, 48)",4,0,0,4,0,0,0,2,0,0
fer0015789.png,"(0, 0, 48, 48)",4,0,0,4,1,0,0,0,1,0
fer0015790.png,"(0, 0, 48, 48)",2,6,0,1,1,0,0,0,0,0
fer0015791.png,"(0, 0, 48, 48)",0,0,8,0,0,0,0,0,2,0
fer0015792.png,"(0, 0, 48, 48)",5,0,0,4,0,0,0,1,0,0
fer0015793.png,"(0, 0, 48, 48)",5,0,0,1,3,1,0,0,0,0
fer0015794.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0015795.png,"(0, 0, 48, 48)",0,0,2,0,7,0,1,0,0,0
fer0015796.png,"(0, 0, 48, 48)",0,0,7,0,0,0,2,0,1,0
fer0015797.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0015798.png,"(0, 0, 48, 48)",1,0,0,1,8,0,0,0,0,0
fer0015799.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0015800.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0015801.png,"(0, 0, 48, 48)",1,0,1,8,0,0,0,0,0,0
fer0015802.png,"(0, 0, 48, 48)",2,1,0,0,1,0,0,4,2,0
fer0015803.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0015804.png,"(0, 0, 48, 48)",0,0,0,0,6,3,0,0,1,0
fer0015805.png,"(0, 0, 48, 48)",1,0,0,0,7,0,1,0,1,0
fer0015806.png,"(0, 0, 48, 48)",0,0,0,0,1,2,1,2,4,0
fer0015807.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015808.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015809.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015810.png,"(0, 0, 48, 48)",0,9,0,1,0,0,0,0,0,0
fer0015811.png,"(0, 0, 48, 48)",5,4,0,0,0,0,0,0,1,0
fer0015812.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0015813.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015814.png,"(0, 0, 48, 48)",3,0,2,4,0,0,0,0,1,0
fer0015815.png,"(0, 0, 48, 48)",2,0,0,2,0,4,1,0,1,0
fer0015816.png,"(0, 0, 48, 48)",4,0,0,0,4,1,0,1,0,0
fer0015817.png,"(0, 0, 48, 48)",5,0,0,3,0,0,0,0,2,0
fer0015818.png,"(0, 0, 48, 48)",0,2,0,0,6,1,0,0,1,0
fer0015819.png,"(0, 0, 48, 48)",0,2,1,2,0,0,5,0,0,0
fer0015820.png,"(0, 0, 48, 48)",3,0,0,7,0,0,0,0,0,0
fer0015821.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015822.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015823.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0015824.png,"(0, 0, 48, 48)",4,0,0,4,0,0,0,1,1,0
fer0015825.png,"(0, 0, 48, 48)",7,0,0,1,1,1,0,0,0,0
fer0015826.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0015827.png,"(0, 0, 48, 48)",6,0,0,3,0,0,0,0,1,0
fer0015828.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015829.png,"(0, 0, 48, 48)",1,8,0,1,0,0,0,0,0,0
fer0015830.png,"(0, 0, 48, 48)",0,8,2,0,0,0,0,0,0,0
fer0015831.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0015832.png,"(0, 0, 48, 48)",1,1,8,0,0,0,0,0,0,0
fer0015833.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0015834.png,"(0, 0, 48, 48)",8,1,0,1,0,0,0,0,0,0
fer0015835.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0015836.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0015837.png,"(0, 0, 48, 48)",0,0,3,0,5,0,1,0,1,0
fer0015838.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0015839.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015840.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0015841.png,"(0, 0, 48, 48)",6,3,0,0,0,0,0,0,1,0
fer0015842.png,"(0, 0, 48, 48)",6,1,1,0,0,0,0,0,2,0
fer0015843.png,"(0, 0, 48, 48)",8,0,0,0,0,0,0,0,2,0
fer0015844.png,"(0, 0, 48, 48)",1,1,8,0,0,0,0,0,0,0
fer0015845.png,"(0, 0, 48, 48)",6,0,0,3,0,0,0,0,1,0
fer0015846.png,"(0, 0, 48, 48)",5,1,1,0,0,0,1,0,2,0
fer0015847.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015848.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0015849.png,"(0, 0, 48, 48)",5,0,1,3,0,0,0,0,1,0
fer0015850.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0015851.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0015852.png,"(0, 0, 48, 48)",4,0,0,0,4,0,0,0,2,0
fer0015853.png,"(0, 0, 48, 48)",3,0,0,5,0,0,0,1,1,0
fer0015854.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0015855.png,"(0, 0, 48, 48)",0,0,4,0,1,0,4,0,0,1
fer0015856.png,"(0, 0, 48, 48)",7,1,0,0,1,0,0,0,1,0
fer0015857.png,"(0, 0, 48, 48)",3,0,0,0,0,0,0,2,5,0
fer0015858.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0015859.png,"(0, 0, 48, 48)",9,0,0,0,1,0,0,0,0,0
fer0015860.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0015861.png,"(0, 0, 48, 48)",9,0,0,0,1,0,0,0,0,0
fer0015862.png,"(0, 0, 48, 48)",5,0,0,5,0,0,0,0,0,0
fer0015863.png,"(0, 0, 48, 48)",0,8,2,0,0,0,0,0,0,0
fer0015864.png,"(0, 0, 48, 48)",4,0,1,2,1,1,0,1,0,0
fer0015865.png,"(0, 0, 48, 48)",0,5,4,0,0,0,1,0,0,0
fer0015866.png,"(0, 0, 48, 48)",6,2,0,0,0,0,0,0,2,0
fer0015867.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0015868.png,"(0, 0, 48, 48)",4,0,1,3,0,0,0,1,1,0
fer0015869.png,"(0, 0, 48, 48)",1,0,1,4,0,0,4,0,0,0
fer0015870.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,0,1,0
fer0015871.png,"(0, 0, 48, 48)",6,0,1,0,0,0,0,0,3,0
fer0015872.png,"(0, 0, 48, 48)",0,1,0,1,0,0,7,0,1,0
fer0015873.png,"(0, 0, 48, 48)",4,0,0,1,3,0,0,0,2,0
fer0015874.png,"(0, 0, 48, 48)",2,0,0,0,8,0,0,0,0,0
fer0015875.png,"(0, 0, 48, 48)",0,1,9,0,0,0,0,0,0,0
fer0015876.png,"(0, 0, 48, 48)",0,0,0,9,0,0,0,0,1,0
fer0015877.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0015878.png,"(0, 0, 48, 48)",2,0,8,0,0,0,0,0,0,0
fer0015879.png,"(0, 0, 48, 48)",8,1,0,0,0,0,0,0,1,0
fer0015880.png,"(0, 0, 48, 48)",9,0,1,0,0,0,0,0,0,0
fer0015881.png,"(0, 0, 48, 48)",7,0,1,0,0,0,0,2,0,0
fer0015882.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015883.png,"(0, 0, 48, 48)",0,5,2,0,3,0,0,0,0,0
fer0015884.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0015885.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015886.png,"(0, 0, 48, 48)",0,2,7,0,0,0,0,0,1,0
fer0015887.png,"(0, 0, 48, 48)",2,1,0,6,0,0,0,0,1,0
fer0015888.png,"(0, 0, 48, 48)",3,0,0,3,0,2,0,2,0,0
fer0015889.png,"(0, 0, 48, 48)",2,0,4,0,1,0,2,0,1,0
fer0015890.png,"(0, 0, 48, 48)",6,0,0,0,1,0,0,0,3,0
fer0015891.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0015892.png,"(0, 0, 48, 48)",2,0,5,0,0,1,0,0,2,0
fer0015893.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015894.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015895.png,"(0, 0, 48, 48)",0,0,0,9,0,0,0,0,1,0
fer0015896.png,"(0, 0, 48, 48)",2,0,0,0,4,2,0,0,2,0
fer0015897.png,"(0, 0, 48, 48)",4,0,0,2,0,0,0,0,4,0
fer0015898.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,0,1,0
fer0015899.png,"(0, 0, 48, 48)",1,0,7,0,0,0,2,0,0,0
fer0015900.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015901.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0015902.png,"(0, 0, 48, 48)",4,5,0,0,0,0,0,1,0,0
fer0015903.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015904.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,1,0,0
fer0015905.png,"(0, 0, 48, 48)",5,0,1,0,1,0,0,1,2,0
fer0015906.png,"(0, 0, 48, 48)",2,0,1,5,0,0,0,1,1,0
fer0015907.png,"(0, 0, 48, 48)",1,0,0,0,6,1,0,0,2,0
fer0015908.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0015909.png,"(0, 0, 48, 48)",2,1,1,0,6,0,0,0,0,0
fer0015910.png,"(0, 0, 48, 48)",7,0,2,1,0,0,0,0,0,0
fer0015911.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0015912.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0015913.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015914.png,"(0, 0, 48, 48)",1,2,0,4,0,0,2,0,1,0
fer0015915.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0015916.png,"(0, 0, 48, 48)",4,0,0,4,0,0,0,1,1,0
fer0015917.png,"(0, 0, 48, 48)",6,0,0,1,0,0,0,1,2,0
fer0015918.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0015919.png,"(0, 0, 48, 48)",1,1,0,7,0,0,1,0,0,0
fer0015920.png,"(0, 0, 48, 48)",3,1,6,0,0,0,0,0,0,0
fer0015922.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0015923.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015924.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0015925.png,"(0, 0, 48, 48)",1,7,1,0,1,0,0,0,0,0
fer0015926.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0015927.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015928.png,"(0, 0, 48, 48)",5,0,3,0,0,1,0,1,0,0
fer0015929.png,"(0, 0, 48, 48)",5,0,0,1,1,0,1,0,2,0
fer0015931.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015932.png,"(0, 0, 48, 48)",1,0,3,0,3,1,0,0,2,0
fer0015933.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0015934.png,"(0, 0, 48, 48)",2,0,0,4,0,2,1,0,1,0
fer0015935.png,"(0, 0, 48, 48)",4,0,0,5,0,0,0,0,1,0
fer0015936.png,"(0, 0, 48, 48)",7,3,0,0,0,0,0,0,0,0
fer0015937.png,"(0, 0, 48, 48)",9,0,0,0,1,0,0,0,0,0
fer0015938.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0015939.png,"(0, 0, 48, 48)",0,0,2,2,2,0,4,0,0,0
fer0015940.png,"(0, 0, 48, 48)",5,0,1,3,0,0,0,0,1,0
fer0015941.png,"(0, 0, 48, 48)",6,0,0,2,0,0,0,0,2,0
fer0015942.png,"(0, 0, 48, 48)",7,1,0,1,0,0,0,0,1,0
fer0015943.png,"(0, 0, 48, 48)",1,7,0,0,1,0,0,0,0,1
fer0015944.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0015945.png,"(0, 0, 48, 48)",0,1,4,0,4,0,1,0,0,0
fer0015946.png,"(0, 0, 48, 48)",4,0,0,3,1,0,0,0,2,0
fer0015947.png,"(0, 0, 48, 48)",2,6,1,0,0,0,1,0,0,0
fer0015948.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015949.png,"(0, 0, 48, 48)",0,0,0,0,10,0,0,0,0,0
fer0015950.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015951.png,"(0, 0, 48, 48)",4,1,1,3,0,0,0,0,1,0
fer0015952.png,"(0, 0, 48, 48)",2,0,0,0,8,0,0,0,0,0
fer0015953.png,"(0, 0, 48, 48)",6,0,0,0,1,0,0,0,3,0
fer0015954.png,"(0, 0, 48, 48)",0,1,0,1,4,4,0,0,0,0
fer0015955.png,"(0, 0, 48, 48)",1,0,0,0,0,3,0,6,0,0
fer0015956.png,"(0, 0, 48, 48)",5,5,0,0,0,0,0,0,0,0
fer0015957.png,"(0, 0, 48, 48)",3,0,0,4,0,1,0,2,0,0
fer0015958.png,"(0, 0, 48, 48)",6,0,0,1,0,0,0,0,3,0
fer0015959.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015960.png,"(0, 0, 48, 48)",1,1,0,4,2,0,1,0,1,0
fer0015961.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0015962.png,"(0, 0, 48, 48)",2,7,1,0,0,0,0,0,0,0
fer0015963.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015964.png,"(0, 0, 48, 48)",0,3,0,0,3,1,0,0,3,0
fer0015965.png,"(0, 0, 48, 48)",6,0,0,3,0,0,0,0,1,0
fer0015966.png,"(0, 0, 48, 48)",4,0,0,2,0,0,0,2,2,0
fer0015967.png,"(0, 0, 48, 48)",2,0,0,0,7,0,0,0,1,0
fer0015968.png,"(0, 0, 48, 48)",1,7,0,1,0,0,0,0,1,0
fer0015969.png,"(0, 0, 48, 48)",3,0,0,0,6,1,0,0,0,0
fer0015970.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015971.png,"(0, 0, 48, 48)",2,2,0,0,6,0,0,0,0,0
fer0015972.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,0,1,0
fer0015973.png,"(0, 0, 48, 48)",3,0,5,0,1,0,0,0,1,0
fer0015974.png,"(0, 0, 48, 48)",3,0,0,6,0,0,0,0,1,0
fer0015975.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0015976.png,"(0, 0, 48, 48)",1,4,0,0,1,2,0,1,1,0
fer0015977.png,"(0, 0, 48, 48)",6,0,0,2,0,1,0,1,0,0
fer0015978.png,"(0, 0, 48, 48)",7,0,0,1,0,0,0,0,2,0
fer0015980.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015981.png,"(0, 0, 48, 48)",3,5,0,0,0,0,0,2,0,0
fer0015982.png,"(0, 0, 48, 48)",4,0,0,6,0,0,0,0,0,0
fer0015983.png,"(0, 0, 48, 48)",0,1,0,0,8,1,0,0,0,0
fer0015984.png,"(0, 0, 48, 48)",2,7,0,0,0,0,0,1,0,0
fer0015985.png,"(0, 0, 48, 48)",3,6,1,0,0,0,0,0,0,0
fer0015986.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0015987.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0015988.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0015989.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015990.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015991.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0015992.png,"(0, 0, 48, 48)",1,4,4,0,1,0,0,0,0,0
fer0015993.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0015994.png,"(0, 0, 48, 48)",2,0,0,3,0,0,2,1,2,0
fer0015995.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015996.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0015997.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0015998.png,"(0, 0, 48, 48)",3,0,1,3,1,0,0,0,2,0
fer0015999.png,"(0, 0, 48, 48)",1,0,0,0,8,1,0,0,0,0
fer0016000.png,"(0, 0, 48, 48)",0,0,8,0,0,0,2,0,0,0
fer0016001.png,"(0, 0, 48, 48)",3,0,0,6,0,0,0,0,1,0
fer0016002.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0016003.png,"(0, 0, 48, 48)",0,6,4,0,0,0,0,0,0,0
fer0016004.png,"(0, 0, 48, 48)",4,5,0,0,0,0,0,0,1,0
fer0016005.png,"(0, 0, 48, 48)",5,5,0,0,0,0,0,0,0,0
fer0016006.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0016007.png,"(0, 0, 48, 48)",1,1,0,1,0,2,3,2,0,0
fer0016008.png,"(0, 0, 48, 48)",0,1,0,9,0,0,0,0,0,0
fer0016009.png,"(0, 0, 48, 48)",0,1,0,2,3,3,0,0,1,0
fer0016010.png,"(0, 0, 48, 48)",0,9,0,0,0,0,0,0,1,0
fer0016011.png,"(0, 0, 48, 48)",3,1,1,4,0,0,0,0,1,0
fer0016012.png,"(0, 0, 48, 48)",0,5,0,0,2,0,0,0,3,0
fer0016013.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0016014.png,"(0, 0, 48, 48)",4,0,1,3,0,2,0,0,0,0
fer0016015.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0016016.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0016017.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0016018.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0016019.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0016020.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0016021.png,"(0, 0, 48, 48)",4,0,0,1,0,2,0,2,1,0
fer0016022.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0016023.png,"(0, 0, 48, 48)",5,5,0,0,0,0,0,0,0,0
fer0016024.png,"(0, 0, 48, 48)",1,6,0,2,0,0,0,1,0,0
fer0016025.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0016026.png,"(0, 0, 48, 48)",0,0,6,1,1,0,2,0,0,0
fer0016027.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0016028.png,"(0, 0, 48, 48)",6,0,0,2,0,0,0,1,1,0
fer0016029.png,"(0, 0, 48, 48)",1,0,9,0,0,0,0,0,0,0
fer0016030.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0016031.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0016032.png,"(0, 0, 48, 48)",3,0,0,4,1,0,1,0,1,0
fer0016033.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0016034.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0016035.png,"(0, 0, 48, 48)",1,6,0,2,0,0,0,0,1,0
fer0016036.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0016037.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0016038.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0016039.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0016040.png,"(0, 0, 48, 48)",0,0,0,3,4,0,1,0,2,0
fer0016041.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0016042.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0016043.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0016044.png,"(0, 0, 48, 48)",3,0,6,0,0,0,1,0,0,0
fer0016045.png,"(0, 0, 48, 48)",0,0,8,0,0,0,1,0,1,0
fer0016046.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0016047.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0016048.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0016049.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0016050.png,"(0, 0, 48, 48)",0,1,0,0,7,1,1,0,0,0
fer0016051.png,"(0, 0, 48, 48)",3,1,1,0,1,1,0,1,2,0
fer0016052.png,"(0, 0, 48, 48)",2,0,0,6,0,0,0,0,2,0
fer0016053.png,"(0, 0, 48, 48)",3,0,0,0,0,0,0,5,2,0
fer0016054.png,"(0, 0, 48, 48)",8,0,0,0,2,0,0,0,0,0
fer0016055.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0016056.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0016057.png,"(0, 0, 48, 48)",5,1,0,2,0,0,0,1,1,0
fer0016058.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0016059.png,"(0, 0, 48, 48)",0,1,3,2,0,0,4,0,0,0
fer0016060.png,"(0, 0, 48, 48)",0,0,2,0,7,0,1,0,0,0
fer0016061.png,"(0, 0, 48, 48)",4,6,0,0,0,0,0,0,0,0
fer0016062.png,"(0, 0, 48, 48)",0,1,1,1,6,0,1,0,0,0
fer0016063.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0016064.png,"(0, 0, 48, 48)",6,0,0,0,2,1,0,1,0,0
fer0016065.png,"(0, 0, 48, 48)",1,0,9,0,0,0,0,0,0,0
fer0016066.png,"(0, 0, 48, 48)",5,0,0,3,0,0,0,1,1,0
