fer0030424.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030425.png,"(0, 0, 48, 48)",0,1,0,1,6,1,0,0,1,0
fer0030426.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030427.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0030428.png,"(0, 0, 48, 48)",0,2,8,0,0,0,0,0,0,0
fer0030429.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0030430.png,"(0, 0, 48, 48)",0,2,0,6,0,0,0,1,1,0
fer0030431.png,"(0, 0, 48, 48)",5,0,0,4,0,0,0,1,0,0
fer0030432.png,"(0, 0, 48, 48)",0,0,0,0,10,0,0,0,0,0
fer0030433.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0030434.png,"(0, 0, 48, 48)",0,0,0,0,9,1,0,0,0,0
fer0030435.png,"(0, 0, 48, 48)",1,1,0,0,8,0,0,0,0,0
fer0030436.png,"(0, 0, 48, 48)",7,2,0,0,0,0,0,0,1,0
fer0030437.png,"(0, 0, 48, 48)",4,0,0,4,1,0,0,0,1,0
fer0030438.png,"(0, 0, 48, 48)",1,8,0,0,0,1,0,0,0,0
fer0030439.png,"(0, 0, 48, 48)",2,0,3,4,0,0,0,0,1,0
fer0030440.png,"(0, 0, 48, 48)",5,0,3,0,0,1,0,1,0,0
fer0030441.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0030442.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030443.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030444.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0030445.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0030446.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0030447.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030448.png,"(0, 0, 48, 48)",8,0,0,0,1,0,0,1,0,0
fer0030449.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0030450.png,"(0, 0, 48, 48)",6,0,0,3,0,1,0,0,0,0
fer0030451.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0030452.png,"(0, 0, 48, 48)",0,0,2,0,8,0,0,0,0,0
fer0030453.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0030454.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0030455.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0030456.png,"(0, 0, 48, 48)",2,0,0,6,2,0,0,0,0,0
fer0030457.png,"(0, 0, 48, 48)",4,6,0,0,0,0,0,0,0,0
fer0030458.png,"(0, 0, 48, 48)",7,0,1,0,1,0,0,1,0,0
fer0030459.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030460.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0030461.png,"(0, 0, 48, 48)",0,0,0,0,10,0,0,0,0,0
fer0030462.png,"(0, 0, 48, 48)",6,2,0,0,0,0,0,2,0,0
fer0030463.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0030464.png,"(0, 0, 48, 48)",8,0,0,0,1,0,0,1,0,0
fer0030465.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0030466.png,"(0, 0, 48, 48)",3,0,0,7,0,0,0,0,0,0
fer0030467.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0030468.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030469.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0030470.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0030471.png,"(0, 0, 48, 48)",0,0,0,0,8,0,1,0,1,0
fer0030472.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,0,1,0
fer0030473.png,"(0, 0, 48, 48)",4,5,0,1,0,0,0,0,0,0
fer0030474.png,"(0, 0, 48, 48)",0,0,1,0,9,0,0,0,0,0
fer0030475.png,"(0, 0, 48, 48)",6,0,0,1,3,0,0,0,0,0
fer0030476.png,"(0, 0, 48, 48)",1,0,0,0,4,5,0,0,0,0
fer0030477.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0030478.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,0,1,0
fer0030479.png,"(0, 0, 48, 48)",7,0,0,2,1,0,0,0,0,0
fer0030480.png,"(0, 0, 48, 48)",8,2,0,0,0,0,0,0,0,0
fer0030481.png,"(0, 0, 48, 48)",8,0,0,0,2,0,0,0,0,0
fer0030482.png,"(0, 0, 48, 48)",2,0,0,8,0,0,0,0,0,0
fer0030483.png,"(0, 0, 48, 48)",1,0,4,0,1,0,3,0,1,0
fer0030484.png,"(0, 0, 48, 48)",2,1,0,4,0,2,0,0,1,0
fer0030485.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0030486.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030487.png,"(0, 0, 48, 48)",8,2,0,0,0,0,0,0,0,0
fer0030488.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,1,0,0
fer0030489.png,"(0, 0, 48, 48)",4,0,0,0,5,1,0,0,0,0
fer0030490.png,"(0, 0, 48, 48)",4,0,0,3,0,0,1,0,2,0
fer0030491.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0030492.png,"(0, 0, 48, 48)",5,5,0,0,0,0,0,0,0,0
fer0030493.png,"(0, 0, 48, 48)",3,0,6,0,0,0,1,0,0,0
fer0030494.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0030495.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0030496.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0030497.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030498.png,"(0, 0, 48, 48)",7,0,0,0,0,0,0,3,0,0
fer0030499.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0030500.png,"(0, 0, 48, 48)",0,0,7,0,0,0,3,0,0,0
fer0030501.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0030502.png,"(0, 0, 48, 48)",5,0,0,3,0,0,0,0,2,0
fer0030503.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0030504.png,"(0, 0, 48, 48)",5,0,1,3,0,0,0,0,1,0
fer0030505.png,"(0, 0, 48, 48)",0,0,1,1,0,0,7,1,0,0
fer0030506.png,"(0, 0, 48, 48)",1,3,4,0,1,0,1,0,0,0
fer0030507.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0030508.png,"(0, 0, 48, 48)",3,7,0,0,0,0,0,0,0,0
fer0030509.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0030510.png,"(0, 0, 48, 48)",0,0,4,0,0,0,2,1,3,0
fer0030511.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030512.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0030513.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030514.png,"(0, 0, 48, 48)",6,1,0,0,0,0,0,2,1,0
fer0030515.png,"(0, 0, 48, 48)",0,0,0,0,8,2,0,0,0,0
fer0030516.png,"(0, 0, 48, 48)",0,1,9,0,0,0,0,0,0,0
fer0030517.png,"(0, 0, 48, 48)",0,6,4,0,0,0,0,0,0,0
fer0030518.png,"(0, 0, 48, 48)",2,1,0,1,4,0,0,0,2,0
fer0030519.png,"(0, 0, 48, 48)",8,0,2,0,0,0,0,0,0,0
fer0030520.png,"(0, 0, 48, 48)",0,0,0,9,0,0,1,0,0,0
fer0030521.png,"(0, 0, 48, 48)",0,0,0,9,1,0,0,0,0,0
fer0030522.png,"(0, 0, 48, 48)",0,0,7,0,0,0,2,0,1,0
fer0030523.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0030524.png,"(0, 0, 48, 48)",0,0,7,0,1,0,2,0,0,0
fer0030525.png,"(0, 0, 48, 48)",0,0,2,2,0,0,6,0,0,0
fer0030526.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0030527.png,"(0, 0, 48, 48)",0,0,0,3,3,3,0,1,0,0
fer0030528.png,"(0, 0, 48, 48)",3,0,0,2,0,2,1,0,2,0
fer0030529.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0030530.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030531.png,"(0, 0, 48, 48)",0,0,0,0,9,0,0,0,1,0
fer0030532.png,"(0, 0, 48, 48)",6,0,0,2,0,0,0,0,2,0
fer0030533.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0030534.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030535.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0030536.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0030537.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0030538.png,"(0, 0, 48, 48)",0,2,8,0,0,0,0,0,0,0
fer0030539.png,"(0, 0, 48, 48)",3,0,0,4,0,0,0,1,2,0
fer0030540.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,1,0,0
fer0030541.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0030542.png,"(0, 0, 48, 48)",9,0,0,0,0,1,0,0,0,0
fer0030543.png,"(0, 0, 48, 48)",5,0,0,3,0,0,0,0,2,0
fer0030544.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0030545.png,"(0, 0, 48, 48)",0,1,0,0,9,0,0,0,0,0
fer0030546.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0030547.png,"(0, 0, 48, 48)",0,0,1,9,0,0,0,0,0,0
fer0030548.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0030549.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0030550.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0030551.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0030552.png,"(0, 0, 48, 48)",2,7,1,0,0,0,0,0,0,0
fer0030553.png,"(0, 0, 48, 48)",0,0,0,0,7,0,2,0,1,0
fer0030554.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0030555.png,"(0, 0, 48, 48)",3,0,0,7,0,0,0,0,0,0
fer0030556.png,"(0, 0, 48, 48)",0,0,7,0,0,0,3,0,0,0
fer0030557.png,"(0, 0, 48, 48)",1,0,0,9,0,0,0,0,0,0
fer0030558.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,0,1,0
fer0030559.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0030560.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0030561.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030562.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030563.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0030564.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,0,1,0
fer0030565.png,"(0, 0, 48, 48)",0,2,0,0,0,6,0,0,2,0
fer0030566.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0030567.png,"(0, 0, 48, 48)",5,0,1,0,0,0,4,0,0,0
fer0030568.png,"(0, 0, 48, 48)",2,0,0,4,2,1,0,1,0,0
fer0030569.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0030570.png,"(0, 0, 48, 48)",4,0,6,0,0,0,0,0,0,0
fer0030571.png,"(0, 0, 48, 48)",2,0,0,6,0,0,0,1,1,0
fer0030572.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030573.png,"(0, 0, 48, 48)",8,1,1,0,0,0,0,0,0,0
fer0030574.png,"(0, 0, 48, 48)",2,0,8,0,0,0,0,0,0,0
fer0030575.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0030576.png,"(0, 0, 48, 48)",6,0,0,3,0,0,1,0,0,0
fer0030577.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030578.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0030579.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0030580.png,"(0, 0, 48, 48)",9,0,1,0,0,0,0,0,0,0
fer0030581.png,"(0, 0, 48, 48)",3,0,0,4,3,0,0,0,0,0
fer0030582.png,"(0, 0, 48, 48)",1,0,2,1,0,1,0,3,2,0
fer0030583.png,"(0, 0, 48, 48)",3,0,0,5,0,0,0,1,1,0
fer0030584.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0030585.png,"(0, 0, 48, 48)",2,0,0,7,0,0,0,0,1,0
fer0030586.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0030587.png,"(0, 0, 48, 48)",4,6,0,0,0,0,0,0,0,0
fer0030588.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0030589.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030590.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030591.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0030592.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0030593.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030594.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030595.png,"(0, 0, 48, 48)",1,0,3,0,0,0,2,0,4,0
fer0030596.png,"(0, 0, 48, 48)",8,1,0,0,0,0,0,1,0,0
fer0030597.png,"(0, 0, 48, 48)",4,0,0,6,0,0,0,0,0,0
fer0030598.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0030599.png,"(0, 0, 48, 48)",6,0,0,0,2,2,0,0,0,0
fer0030600.png,"(0, 0, 48, 48)",4,0,0,6,0,0,0,0,0,0
fer0030601.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030602.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0030603.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,1,0,0
fer0030604.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0030605.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030606.png,"(0, 0, 48, 48)",1,0,0,4,3,0,0,1,1,0
fer0030607.png,"(0, 0, 48, 48)",2,0,6,0,1,0,0,0,1,0
fer0030608.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030609.png,"(0, 0, 48, 48)",1,8,1,0,0,0,0,0,0,0
fer0030610.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0030611.png,"(0, 0, 48, 48)",5,1,1,2,0,0,0,0,1,0
fer0030612.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0030613.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0030614.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030615.png,"(0, 0, 48, 48)",7,3,0,0,0,0,0,0,0,0
fer0030616.png,"(0, 0, 48, 48)",0,0,3,6,1,0,0,0,0,0
fer0030617.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,0,1,0
fer0030618.png,"(0, 0, 48, 48)",7,3,0,0,0,0,0,0,0,0
fer0030619.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030620.png,"(0, 0, 48, 48)",2,0,0,1,2,1,0,3,1,0
fer0030621.png,"(0, 0, 48, 48)",1,0,0,7,0,0,0,0,2,0
fer0030622.png,"(0, 0, 48, 48)",1,0,3,0,6,0,0,0,0,0
fer0030623.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030624.png,"(0, 0, 48, 48)",0,5,1,0,0,1,0,0,3,0
fer0030625.png,"(0, 0, 48, 48)",5,0,2,2,0,0,0,0,1,0
fer0030626.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0030627.png,"(0, 0, 48, 48)",9,0,1,0,0,0,0,0,0,0
fer0030628.png,"(0, 0, 48, 48)",3,0,0,4,0,0,0,3,0,0
fer0030629.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0030630.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030631.png,"(0, 0, 48, 48)",2,0,0,6,0,0,0,0,2,0
fer0030632.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0030633.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0030634.png,"(0, 0, 48, 48)",0,0,0,0,8,2,0,0,0,0
fer0030635.png,"(0, 0, 48, 48)",5,5,0,0,0,0,0,0,0,0
fer0030636.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0030637.png,"(0, 0, 48, 48)",2,0,0,8,0,0,0,0,0,0
fer0030638.png,"(0, 0, 48, 48)",6,0,0,0,0,0,0,4,0,0
fer0030639.png,"(0, 0, 48, 48)",0,0,8,0,0,0,2,0,0,0
fer0030640.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0030641.png,"(0, 0, 48, 48)",3,0,6,0,0,0,0,0,1,0
fer0030642.png,"(0, 0, 48, 48)",2,0,0,4,0,0,0,0,4,0
fer0030643.png,"(0, 0, 48, 48)",3,0,0,0,0,0,0,0,7,0
fer0030644.png,"(0, 0, 48, 48)",0,1,0,0,5,4,0,0,0,0
fer0030645.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0030646.png,"(0, 0, 48, 48)",0,3,4,0,2,0,1,0,0,0
fer0030647.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0030648.png,"(0, 0, 48, 48)",0,0,1,1,0,0,8,0,0,0
fer0030649.png,"(0, 0, 48, 48)",8,2,0,0,0,0,0,0,0,0
fer0030650.png,"(0, 0, 48, 48)",1,0,9,0,0,0,0,0,0,0
fer0030651.png,"(0, 0, 48, 48)",0,0,7,0,3,0,0,0,0,0
fer0030652.png,"(0, 0, 48, 48)",1,1,0,4,0,1,2,0,1,0
fer0030653.png,"(0, 0, 48, 48)",5,5,0,0,0,0,0,0,0,0
fer0030654.png,"(0, 0, 48, 48)",2,0,0,3,0,1,3,1,0,0
fer0030655.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030656.png,"(0, 0, 48, 48)",4,0,0,5,0,1,0,0,0,0
fer0030657.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0030658.png,"(0, 0, 48, 48)",0,0,0,4,5,0,0,0,1,0
fer0030659.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030660.png,"(0, 0, 48, 48)",0,0,1,1,7,0,1,0,0,0
fer0030661.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0030662.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030663.png,"(0, 0, 48, 48)",0,1,9,0,0,0,0,0,0,0
fer0030664.png,"(0, 0, 48, 48)",1,1,4,0,2,0,2,0,0,0
fer0030665.png,"(0, 0, 48, 48)",1,0,7,0,0,0,2,0,0,0
fer0030666.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0030667.png,"(0, 0, 48, 48)",1,0,0,1,3,5,0,0,0,0
fer0030668.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,0,1,0
fer0030669.png,"(0, 0, 48, 48)",7,0,2,0,0,0,0,0,1,0
fer0030670.png,"(0, 0, 48, 48)",0,4,0,0,6,0,0,0,0,0
fer0030671.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0030672.png,"(0, 0, 48, 48)",0,0,3,1,0,1,5,0,0,0
fer0030673.png,"(0, 0, 48, 48)",6,1,0,1,0,0,2,0,0,0
fer0030674.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030675.png,"(0, 0, 48, 48)",0,1,0,9,0,0,0,0,0,0
fer0030676.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0030677.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0030678.png,"(0, 0, 48, 48)",4,0,0,2,3,0,0,0,1,0
fer0030679.png,"(0, 0, 48, 48)",6,0,0,1,1,0,1,0,1,0
fer0030680.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030681.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0030682.png,"(0, 0, 48, 48)",8,2,0,0,0,0,0,0,0,0
fer0030683.png,"(0, 0, 48, 48)",0,0,7,0,0,0,3,0,0,0
fer0030684.png,"(0, 0, 48, 48)",4,0,1,0,3,2,0,0,0,0
fer0030685.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030686.png,"(0, 0, 48, 48)",1,0,0,1,0,6,1,0,1,0
fer0030687.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0030688.png,"(0, 0, 48, 48)",8,1,0,1,0,0,0,0,0,0
fer0030689.png,"(0, 0, 48, 48)",1,0,0,2,3,0,0,1,3,0
fer0030690.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0030691.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0030692.png,"(0, 0, 48, 48)",6,0,1,2,0,0,0,0,1,0
fer0030693.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030694.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0030695.png,"(0, 0, 48, 48)",0,0,3,0,6,0,0,0,1,0
fer0030696.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030697.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030698.png,"(0, 0, 48, 48)",0,1,3,0,1,3,2,0,0,0
fer0030699.png,"(0, 0, 48, 48)",1,2,0,1,5,0,0,0,1,0
fer0030700.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0030701.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0030702.png,"(0, 0, 48, 48)",0,8,2,0,0,0,0,0,0,0
fer0030703.png,"(0, 0, 48, 48)",0,1,8,0,0,0,1,0,0,0
fer0030704.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030705.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030706.png,"(0, 0, 48, 48)",6,0,0,0,1,2,0,1,0,0
fer0030707.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0030708.png,"(0, 0, 48, 48)",0,1,2,0,6,0,1,0,0,0
fer0030709.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0030710.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0030711.png,"(0, 0, 48, 48)",5,0,0,2,2,0,0,0,1,0
fer0030712.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0030713.png,"(0, 0, 48, 48)",8,0,0,0,2,0,0,0,0,0
fer0030714.png,"(0, 0, 48, 48)",5,0,0,4,0,0,1,0,0,0
fer0030715.png,"(0, 0, 48, 48)",4,0,2,0,0,0,0,1,3,0
fer0030716.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0030717.png,"(0, 0, 48, 48)",3,0,6,0,0,0,0,0,1,0
fer0030718.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0030719.png,"(0, 0, 48, 48)",4,0,5,0,0,0,1,0,0,0
fer0030720.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030721.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030722.png,"(0, 0, 48, 48)",0,1,1,0,8,0,0,0,0,0
fer0030723.png,"(0, 0, 48, 48)",7,0,0,1,0,0,0,1,1,0
fer0030724.png,"(0, 0, 48, 48)",1,0,3,4,0,1,0,0,1,0
fer0030725.png,"(0, 0, 48, 48)",2,0,0,8,0,0,0,0,0,0
fer0030726.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030727.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0030728.png,"(0, 0, 48, 48)",6,0,4,0,0,0,0,0,0,0
fer0030729.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030730.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030731.png,"(0, 0, 48, 48)",0,4,0,2,0,1,0,1,2,0
fer0030732.png,"(0, 0, 48, 48)",0,8,2,0,0,0,0,0,0,0
fer0030733.png,"(0, 0, 48, 48)",0,7,2,0,0,0,1,0,0,0
fer0030734.png,"(0, 0, 48, 48)",6,0,0,2,0,0,0,0,2,0
fer0030735.png,"(0, 0, 48, 48)",6,0,0,0,3,0,0,0,1,0
fer0030736.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0030737.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030738.png,"(0, 0, 48, 48)",3,0,5,0,0,0,2,0,0,0
fer0030739.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030740.png,"(0, 0, 48, 48)",6,0,2,0,0,0,1,1,0,0
fer0030741.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0030742.png,"(0, 0, 48, 48)",6,0,0,2,1,0,0,0,1,0
fer0030743.png,"(0, 0, 48, 48)",7,0,0,0,1,0,0,0,2,0
fer0030744.png,"(0, 0, 48, 48)",4,0,0,6,0,0,0,0,0,0
fer0030745.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030746.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0030747.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030748.png,"(0, 0, 48, 48)",1,8,1,0,0,0,0,0,0,0
fer0030749.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0030750.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0030751.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030752.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0030753.png,"(0, 0, 48, 48)",1,1,1,0,1,6,0,0,0,0
fer0030754.png,"(0, 0, 48, 48)",5,0,2,1,0,0,0,0,2,0
fer0030755.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0030756.png,"(0, 0, 48, 48)",0,0,0,0,10,0,0,0,0,0
